2018-07-09 16:02:41,898 [DefaultQuickPulseCoordinator] INFO  RetryExec -  - I/O exception (java.net.SocketException) caught when processing request to {s}->https://rt.services.visualstudio.com:443: Socket operation on nonsocket: connect
2018-07-09 16:02:41,902 [DefaultQuickPulseCoordinator] INFO  RetryExec -  - Retrying request to {s}->https://rt.services.visualstudio.com:443
2018-07-09 16:05:58,698 [DefaultQuickPulseCoordinator] INFO  RetryExec -  - I/O exception (java.net.SocketException) caught when processing request to {s}->https://rt.services.visualstudio.com:443: Socket operation on nonsocket: connect
2018-07-09 16:05:58,700 [DefaultQuickPulseCoordinator] INFO  RetryExec -  - Retrying request to {s}->https://rt.services.visualstudio.com:443
ns from ServletContext resource [/WEB-INF/spring-REST-servlet.xml]
2018-07-09 16:02:04,239 - INFO  - [XmlBeanDefinitionReader:317] - Loading XML bean definitions from ServletContext resource [/WEB-INF/spring-REST-servlet.xml]
2018-07-09 16:02:05,189 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/beneficiary/exportExcelDGConnBeneficiariesListSearchingName],methods=[POST],produces=[application/vnd.ms-excel]}" onto public org.springframework.http.ResponseEntity<byte[]> wifi4eu.wifi4eu.web.rest.BeneficiaryResource.exportExcelDGConnBeneficiariesListSearchingName(java.lang.String,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-07-09 16:02:05,189 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/beneficiary/exportExcelDGConnBeneficiariesListSearchingName],methods=[POST],produces=[application/vnd.ms-excel]}" onto public org.springframework.http.ResponseEntity<byte[]> wifi4eu.wifi4eu.web.rest.BeneficiaryResource.exportExcelDGConnBeneficiariesListSearchingName(java.lang.String,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-07-09 16:02:05,189 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/beneficiary/findDgconnBeneficiaresListSearchingName],methods=[POST]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.BeneficiaryResource.findDgconnBeneficiaresListSearchingName(java.lang.String,java.lang.Integer,java.lang.Integer,java.lang.String,java.lang.Integer,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-07-09 16:02:05,189 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/beneficiary/findDgconnBeneficiaresListSearchingName],methods=[POST]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.BeneficiaryResource.findDgconnBeneficiaresListSearchingName(java.lang.String,java.lang.Integer,java.lang.Integer,java.lang.String,java.lang.Integer,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-07-09 16:02:05,204 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/beneficiary/findDgconnBeneficiaresList],methods=[POST]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.BeneficiaryResource.findDgconnBeneficiaresList(java.lang.Integer,java.lang.Integer,java.lang.String,java.lang.Integer,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-07-09 16:02:05,204 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/beneficiary/findDgconnBeneficiaresList],methods=[POST]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.BeneficiaryResource.findDgconnBeneficiaresList(java.lang.Integer,java.lang.Integer,java.lang.String,java.lang.Integer,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-07-09 16:02:05,204 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/beneficiary/exportCSVDGConnBeneficiariesList],methods=[POST]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.BeneficiaryResource.exportCSVDGConnBeneficiariesList(javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-07-09 16:02:05,204 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/beneficiary/exportCSVDGConnBeneficiariesList],methods=[POST]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.BeneficiaryResource.exportCSVDGConnBeneficiariesList(javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-07-09 16:02:05,204 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/beneficiary/submit],methods=[POST]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.BeneficiaryResource.submitBeneficiaryRegistration(wifi4eu.wifi4eu.common.dto.model.BeneficiaryDTO,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-07-09 16:02:05,204 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/beneficiary/submit],methods=[POST]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.BeneficiaryResource.submitBeneficiaryRegistration(wifi4eu.wifi4eu.common.dto.model.BeneficiaryDTO,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-07-09 16:02:05,204 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/beneficiary/getBeneficiaryListItem],methods=[GET]}" onto public wifi4eu.wifi4eu.common.dto.model.BeneficiaryListItemDTO wifi4eu.wifi4eu.web.rest.BeneficiaryResource.getBeneficiaryListItem()
2018-07-09 16:02:05,204 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/beneficiary/getBeneficiaryListItem],methods=[GET]}" onto public wifi4eu.wifi4eu.common.dto.model.BeneficiaryListItemDTO wifi4eu.wifi4eu.web.rest.BeneficiaryResource.getBeneficiaryListItem()
2018-07-09 16:02:05,204 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/call],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.CallDTO> wifi4eu.wifi4eu.web.rest.CallResource.allCalls()
2018-07-09 16:02:05,204 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/call],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.CallDTO> wifi4eu.wifi4eu.web.rest.CallResource.allCalls()
2018-07-09 16:02:05,204 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/call/{callId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.CallDTO wifi4eu.wifi4eu.web.rest.CallResource.getCallById(java.lang.Integer)
2018-07-09 16:02:05,204 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/call/{callId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.CallDTO wifi4eu.wifi4eu.web.rest.CallResource.getCallById(java.lang.Integer)
2018-07-09 16:02:05,204 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/helpdesk/issues],methods=[POST]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.HelpdeskIssueResource.createHelpdeskIssue(wifi4eu.wifi4eu.common.dto.model.HelpdeskIssueDTO,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-07-09 16:02:05,204 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/helpdesk/issues],methods=[POST]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.HelpdeskIssueResource.createHelpdeskIssue(wifi4eu.wifi4eu.common.dto.model.HelpdeskIssueDTO,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-07-09 16:02:05,204 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/helpdesk/issues/{issueId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.HelpdeskIssueDTO wifi4eu.wifi4eu.web.rest.HelpdeskIssueResource.getHelpdeskIssueById(java.lang.Integer,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-07-09 16:02:05,204 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/helpdesk/issues/{issueId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.HelpdeskIssueDTO wifi4eu.wifi4eu.web.rest.HelpdeskIssueResource.getHelpdeskIssueById(java.lang.Integer,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-07-09 16:02:05,204 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/helpdesk/issues],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.HelpdeskIssueDTO> wifi4eu.wifi4eu.web.rest.HelpdeskIssueResource.allHelpdeskIssues(javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-07-09 16:02:05,204 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/helpdesk/issues],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.HelpdeskIssueDTO> wifi4eu.wifi4eu.web.rest.HelpdeskIssueResource.allHelpdeskIssues(javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-07-09 16:02:05,220 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/installation-site/list],methods=[POST],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.InstallationSiteResource.getInstallationSiteListByBeneficiary(java.util.Map<java.lang.String, java.lang.Object>)
2018-07-09 16:02:05,220 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/installation-site/list],methods=[POST],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.InstallationSiteResource.getInstallationSiteListByBeneficiary(java.util.Map<java.lang.String, java.lang.Object>)
2018-07-09 16:02:05,220 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/installation-site/view/{id}],methods=[GET]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.InstallationSiteResource.getInstallationSite(int)
2018-07-09 16:02:05,220 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/installation-site/view/{id}],methods=[GET]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.InstallationSiteResource.getInstallationSite(int)
2018-07-09 16:02:05,220 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/installation-site/edit],methods=[PUT],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.InstallationSiteResource.editInstallationSiteDTO(wifi4eu.wifi4eu.entity.installation.InstallationSite)
2018-07-09 16:02:05,220 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/installation-site/edit],methods=[PUT],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.InstallationSiteResource.editInstallationSiteDTO(wifi4eu.wifi4eu.entity.installation.InstallationSite)
2018-07-09 16:02:05,220 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/lau/countryCode/{countryCode}/name/{name1}],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.LauDTO> wifi4eu.wifi4eu.web.rest.LauResource.getLausByCountryCodeAndName1ContainingIgnoreCase(java.lang.String,java.lang.String)
2018-07-09 16:02:05,220 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/lau/countryCode/{countryCode}/name/{name1}],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.LauDTO> wifi4eu.wifi4eu.web.rest.LauResource.getLausByCountryCodeAndName1ContainingIgnoreCase(java.lang.String,java.lang.String)
2018-07-09 16:02:05,220 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/lau/{lauId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.LauDTO wifi4eu.wifi4eu.web.rest.LauResource.getLauById(java.lang.Integer)
2018-07-09 16:02:05,220 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/lau/{lauId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.LauDTO wifi4eu.wifi4eu.web.rest.LauResource.getLauById(java.lang.Integer)
2018-07-09 16:02:05,220 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/lau/nuts3/{nuts3}],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.LauDTO> wifi4eu.wifi4eu.web.rest.LauResource.getLausByNuts3(java.lang.String)
2018-07-09 16:02:05,220 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/lau/nuts3/{nuts3}],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.LauDTO> wifi4eu.wifi4eu.web.rest.LauResource.getLausByNuts3(java.lang.String)
2018-07-09 16:02:05,220 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/lau/physicaladdress],methods=[POST],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.LauResource.updatePhysicalAddress(wifi4eu.wifi4eu.common.dto.model.LauDTO,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-07-09 16:02:05,220 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/lau/physicaladdress],methods=[POST],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.LauResource.updatePhysicalAddress(wifi4eu.wifi4eu.common.dto.model.LauDTO,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-07-09 16:02:05,220 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/lau/countryCode/{countryCode}/lau2/{lau2}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.LauDTO wifi4eu.wifi4eu.web.rest.LauResource.getLauByCountryCodeAndLau2(java.lang.String,java.lang.String)
2018-07-09 16:02:05,220 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/lau/countryCode/{countryCode}/lau2/{lau2}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.LauDTO wifi4eu.wifi4eu.web.rest.LauResource.getLauByCountryCodeAndLau2(java.lang.String,java.lang.String)
2018-07-09 16:02:05,236 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/lau/countryCode/{countryCode}],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.LauDTO> wifi4eu.wifi4eu.web.rest.LauResource.getLausByCountryCode(java.lang.String)
2018-07-09 16:02:05,236 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/lau/countryCode/{countryCode}],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.LauDTO> wifi4eu.wifi4eu.web.rest.LauResource.getLausByCountryCode(java.lang.String)
2018-07-09 16:02:05,236 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/mayor],methods=[PUT]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.MayorResource.updateMayorDetails(wifi4eu.wifi4eu.common.dto.model.MayorDTO,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-07-09 16:02:05,236 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/mayor],methods=[PUT]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.MayorResource.updateMayorDetails(wifi4eu.wifi4eu.common.dto.model.MayorDTO,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-07-09 16:02:05,236 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/mayor/municipalityId/{municipalityId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.MayorDTO wifi4eu.wifi4eu.web.rest.MayorResource.getMayorByMunicipalityId(java.lang.Integer,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-07-09 16:02:05,236 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/mayor/municipalityId/{municipalityId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.MayorDTO wifi4eu.wifi4eu.web.rest.MayorResource.getMayorByMunicipalityId(java.lang.Integer,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-07-09 16:02:05,236 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/municipality/thread/{municipalityId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.MunicipalityDTO wifi4eu.wifi4eu.web.rest.MunicipalityResource.getMunicipalityThreadById(java.lang.Integer,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-07-09 16:02:05,236 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/municipality/thread/{municipalityId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.MunicipalityDTO wifi4eu.wifi4eu.web.rest.MunicipalityResource.getMunicipalityThreadById(java.lang.Integer,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-07-09 16:02:05,236 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/municipality/usersMunicipality/{municipalityId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.MunicipalityResource.getUsersMunicipalityById(java.lang.Integer)
2018-07-09 16:02:05,236 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/municipality/usersMunicipality/{municipalityId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.MunicipalityResource.getUsersMunicipalityById(java.lang.Integer)
2018-07-09 16:02:05,236 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/municipality],methods=[PUT]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.MunicipalityResource.updateMunicipalityDetails(wifi4eu.wifi4eu.common.dto.model.MunicipalityDTO,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-07-09 16:02:05,236 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/municipality],methods=[PUT]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.rest.MunicipalityResource.updateMunicipalityDetails(wifi4eu.wifi4eu.common.dto.model.MunicipalityDTO,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-07-09 16:02:05,236 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/municipality/{municipalityId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.MunicipalityDTO wifi4eu.wifi4eu.web.rest.MunicipalityResource.getMunicipalityById(java.lang.Integer,javax.servlet.http.HttpServletResponse,javax.servlet.http.HttpServletRequest) throws java.io.IOException
2018-07-09 16:02:05,236 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/municipality/{municipalityId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.MunicipalityDTO wifi4eu.wifi4eu.web.rest.MunicipalityResource.getMunicipalityById(java.lang.Integer,javax.servlet.http.HttpServletResponse,javax.servlet.http.HttpServletRequest) throws java.io.IOException
2018-07-09 16:02:05,236 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/municipality/lauId/{lauId}],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.MunicipalityDTO> wifi4eu.wifi4eu.web.rest.MunicipalityResource.getMunicipalitiesByLauId(java.lang.Integer,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-07-09 16:02:05,236 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/municipality/lauId/{lauId}],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.MunicipalityDTO> wifi4eu.wifi4eu.web.rest.MunicipalityResource.getMunicipalitiesByLauId(java.lang.Integer,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-07-09 16:02:05,251 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/nuts],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.NutsDTO> wifi4eu.wifi4eu.web.rest.NutsResource.allNuts()
2018-07-09 16:02:05,251 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/nuts],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.NutsDTO> wifi4eu.wifi4eu.web.rest.NutsResource.allNuts()
2018-07-09 16:02:05,251 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/nuts/countryCode/{countryCode}/level/{level}],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.NutsDTO> wifi4eu.wifi4eu.web.rest.NutsResource.getNutsByCountryCodeAndLevelOrderByLabelAsc(java.lang.String,java.lang.Integer)
2018-07-09 16:02:05,251 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/nuts/countryCode/{countryCode}/level/{level}],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.NutsDTO> wifi4eu.wifi4eu.web.rest.NutsResource.getNutsByCountryCodeAndLevelOrderByLabelAsc(java.lang.String,java.lang.Integer)
2018-07-09 16:02:05,251 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/nuts/level/{level}],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.NutsDTO> wifi4eu.wifi4eu.web.rest.NutsResource.getNutsByLevel(java.lang.Integer)
2018-07-09 16:02:05,251 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/nuts/level/{level}],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.NutsDTO> wifi4eu.wifi4eu.web.rest.NutsResource.getNutsByLevel(java.lang.Integer)
2018-07-09 16:02:05,251 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/nuts/{nutsId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.NutsDTO wifi4eu.wifi4eu.web.rest.NutsResource.getNutsById(java.lang.Integer)
2018-07-09 16:02:05,251 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/nuts/{nutsId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.NutsDTO wifi4eu.wifi4eu.web.rest.NutsResource.getNutsById(java.lang.Integer)
2018-07-09 16:02:05,251 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/nuts/code/{code}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.NutsDTO wifi4eu.wifi4eu.web.rest.NutsResource.getNutsByCode(java.lang.String)
2018-07-09 16:02:05,251 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/nuts/code/{code}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.NutsDTO wifi4eu.wifi4eu.web.rest.NutsResource.getNutsByCode(java.lang.String)
2018-07-09 16:02:05,251 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/nuts/countryCode/{countryCode}],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.NutsDTO> wifi4eu.wifi4eu.web.rest.NutsResource.getNutsByCountryCode(java.lang.String)
2018-07-09 16:02:05,251 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/nuts/countryCode/{countryCode}],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.NutsDTO> wifi4eu.wifi4eu.web.rest.NutsResource.getNutsByCountryCode(java.lang.String)
