2018-08-10 15:31:05,672 [DefaultQuickPulseCoordinator] INFO  RetryExec -  - I/O exception (java.net.SocketException) caught when processing request to {s}->https://rt.services.visualstudio.com:443: Socket operation on nonsocket: connect
2018-08-10 15:31:05,679 [DefaultQuickPulseCoordinator] INFO  RetryExec -  - Retrying request to {s}->https://rt.services.visualstudio.com:443
 [Fri Aug 10 15:30:24 CEST 2018]; parent: Root WebApplicationContext
2018-08-10 16:11:56,452 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/beneficiary/exportExcelDGConnBeneficiariesListSearchingName],methods=[POST],produces=[application/vnd.ms-excel]}" onto public org.springframework.http.ResponseEntity<byte[]> wifi4eu.wifi4eu.web.cnect.rest.BeneficiaryResource.exportExcelDGConnBeneficiariesListSearchingName(java.lang.String,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-08-10 16:11:56,452 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/beneficiary/exportExcelDGConnBeneficiariesListSearchingName],methods=[POST],produces=[application/vnd.ms-excel]}" onto public org.springframework.http.ResponseEntity<byte[]> wifi4eu.wifi4eu.web.cnect.rest.BeneficiaryResource.exportExcelDGConnBeneficiariesListSearchingName(java.lang.String,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-08-10 16:11:56,453 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/beneficiary/exportBeneficiaryPdfGrantAgreement],methods=[GET]}" onto public org.springframework.http.ResponseEntity<byte[]> wifi4eu.wifi4eu.web.cnect.rest.BeneficiaryResource.exportBeneficiaryPdfGrantAgreement(java.lang.Integer,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-08-10 16:11:56,453 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/beneficiary/exportBeneficiaryPdfGrantAgreement],methods=[GET]}" onto public org.springframework.http.ResponseEntity<byte[]> wifi4eu.wifi4eu.web.cnect.rest.BeneficiaryResource.exportBeneficiaryPdfGrantAgreement(java.lang.Integer,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-08-10 16:11:56,456 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/call/isCallClosed/{callId}],methods=[GET],produces=[application/json]}" onto public boolean wifi4eu.wifi4eu.web.cnect.rest.CallResource.isCallClosed(java.lang.Integer)
2018-08-10 16:11:56,456 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/call/isCallClosed/{callId}],methods=[GET],produces=[application/json]}" onto public boolean wifi4eu.wifi4eu.web.cnect.rest.CallResource.isCallClosed(java.lang.Integer)
2018-08-10 16:11:56,458 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/call/{callId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.CallDTO wifi4eu.wifi4eu.web.cnect.rest.CallResource.getCallById(java.lang.Integer)
2018-08-10 16:11:56,458 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/call/{callId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.CallDTO wifi4eu.wifi4eu.web.cnect.rest.CallResource.getCallById(java.lang.Integer)
2018-08-10 16:11:56,459 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/call],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.CallDTO> wifi4eu.wifi4eu.web.cnect.rest.CallResource.allCalls()
2018-08-10 16:11:56,459 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/call],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.CallDTO> wifi4eu.wifi4eu.web.cnect.rest.CallResource.allCalls()
2018-08-10 16:11:56,462 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/exportImport/importLegalEntityFBCValidate],methods=[POST],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.cnect.rest.ExportImportWifi4euAbacResource.importLegalEntityFBCValidate(javax.servlet.http.HttpServletResponse)
2018-08-10 16:11:56,462 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/exportImport/importLegalEntityFBCValidate],methods=[POST],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.cnect.rest.ExportImportWifi4euAbacResource.importLegalEntityFBCValidate(javax.servlet.http.HttpServletResponse)
2018-08-10 16:11:56,464 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/exportImport/exportRegistrationData],methods=[GET]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.cnect.rest.ExportImportWifi4euAbacResource.exportRegistrationData()
2018-08-10 16:11:56,464 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/exportImport/exportRegistrationData],methods=[GET]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.cnect.rest.ExportImportWifi4euAbacResource.exportRegistrationData()
2018-08-10 16:11:56,467 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/exportImport/exportBudgetaryCommitment],methods=[GET],produces=[text/csv]}" onto public org.springframework.http.ResponseEntity<byte[]> wifi4eu.wifi4eu.web.cnect.rest.ExportImportWifi4euAbacResource.exportBudgetaryCommitment(javax.servlet.http.HttpServletResponse) throws java.lang.Exception
2018-08-10 16:11:56,467 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/exportImport/exportBudgetaryCommitment],methods=[GET],produces=[text/csv]}" onto public org.springframework.http.ResponseEntity<byte[]> wifi4eu.wifi4eu.web.cnect.rest.ExportImportWifi4euAbacResource.exportBudgetaryCommitment(javax.servlet.http.HttpServletResponse) throws java.lang.Exception
2018-08-10 16:11:56,469 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/exportImport/importRegistrationData],methods=[POST]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.cnect.rest.ExportImportWifi4euAbacResource.importRegistrationData()
2018-08-10 16:11:56,469 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/exportImport/importRegistrationData],methods=[POST]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.cnect.rest.ExportImportWifi4euAbacResource.importRegistrationData()
2018-08-10 16:11:56,471 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/exportImport/exportBeneficiaryInformation],methods=[GET],produces=[application/zip]}" onto public org.springframework.http.ResponseEntity<byte[]> wifi4eu.wifi4eu.web.cnect.rest.ExportImportWifi4euAbacResource.exportBeneficiaryInformation(javax.servlet.http.HttpServletResponse) throws java.lang.Exception
2018-08-10 16:11:56,471 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/exportImport/exportBeneficiaryInformation],methods=[GET],produces=[application/zip]}" onto public org.springframework.http.ResponseEntity<byte[]> wifi4eu.wifi4eu.web.cnect.rest.ExportImportWifi4euAbacResource.exportBeneficiaryInformation(javax.servlet.http.HttpServletResponse) throws java.lang.Exception
2018-08-10 16:11:56,473 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/helpdesk/issues/{issueId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.HelpdeskIssueDTO wifi4eu.wifi4eu.web.cnect.rest.HelpdeskIssueResource.getHelpdeskIssueById(java.lang.Integer,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-08-10 16:11:56,473 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/helpdesk/issues/{issueId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.HelpdeskIssueDTO wifi4eu.wifi4eu.web.cnect.rest.HelpdeskIssueResource.getHelpdeskIssueById(java.lang.Integer,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-08-10 16:11:56,474 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/helpdesk/issues],methods=[POST]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.cnect.rest.HelpdeskIssueResource.createHelpdeskIssue(wifi4eu.wifi4eu.common.dto.model.HelpdeskIssueDTO,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-08-10 16:11:56,474 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/helpdesk/issues],methods=[POST]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.cnect.rest.HelpdeskIssueResource.createHelpdeskIssue(wifi4eu.wifi4eu.common.dto.model.HelpdeskIssueDTO,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-08-10 16:11:56,476 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/helpdesk/issues],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.HelpdeskIssueDTO> wifi4eu.wifi4eu.web.cnect.rest.HelpdeskIssueResource.allHelpdeskIssues(javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-08-10 16:11:56,476 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/helpdesk/issues],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.HelpdeskIssueDTO> wifi4eu.wifi4eu.web.cnect.rest.HelpdeskIssueResource.allHelpdeskIssues(javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-08-10 16:11:56,479 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/installation-site/view/{id}],methods=[GET]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.cnect.rest.InstallationSiteResource.getInstallationSite(int)
2018-08-10 16:11:56,479 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/installation-site/view/{id}],methods=[GET]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.cnect.rest.InstallationSiteResource.getInstallationSite(int)
2018-08-10 16:11:56,480 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/installation-site/edit],methods=[PUT],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.cnect.rest.InstallationSiteResource.editInstallationSiteDTO(wifi4eu.wifi4eu.entity.installation.InstallationSite)
2018-08-10 16:11:56,480 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/installation-site/edit],methods=[PUT],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.cnect.rest.InstallationSiteResource.editInstallationSiteDTO(wifi4eu.wifi4eu.entity.installation.InstallationSite)
2018-08-10 16:11:56,483 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/installation-site/list],methods=[POST],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.cnect.rest.InstallationSiteResource.getInstallationSiteListByBeneficiary(java.util.Map<java.lang.String, java.lang.Object>)
2018-08-10 16:11:56,483 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/installation-site/list],methods=[POST],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.cnect.rest.InstallationSiteResource.getInstallationSiteListByBeneficiary(java.util.Map<java.lang.String, java.lang.Object>)
2018-08-10 16:11:56,485 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/lau/{lauId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.LauDTO wifi4eu.wifi4eu.web.cnect.rest.LauResource.getLauById(java.lang.Integer)
2018-08-10 16:11:56,485 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/lau/{lauId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.LauDTO wifi4eu.wifi4eu.web.cnect.rest.LauResource.getLauById(java.lang.Integer)
2018-08-10 16:11:56,486 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/lau/nuts3/{nuts3}],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.LauDTO> wifi4eu.wifi4eu.web.cnect.rest.LauResource.getLausByNuts3(java.lang.String)
2018-08-10 16:11:56,486 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/lau/nuts3/{nuts3}],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.LauDTO> wifi4eu.wifi4eu.web.cnect.rest.LauResource.getLausByNuts3(java.lang.String)
2018-08-10 16:11:56,487 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/lau/countryCode/{countryCode}],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.LauDTO> wifi4eu.wifi4eu.web.cnect.rest.LauResource.getLausByCountryCode(java.lang.String)
2018-08-10 16:11:56,487 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/lau/countryCode/{countryCode}],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.LauDTO> wifi4eu.wifi4eu.web.cnect.rest.LauResource.getLausByCountryCode(java.lang.String)
2018-08-10 16:11:56,490 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/lau/physicaladdress],methods=[POST],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.cnect.rest.LauResource.updatePhysicalAddress(wifi4eu.wifi4eu.common.dto.model.LauDTO,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-08-10 16:11:56,490 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/lau/physicaladdress],methods=[POST],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.cnect.rest.LauResource.updatePhysicalAddress(wifi4eu.wifi4eu.common.dto.model.LauDTO,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-08-10 16:11:56,492 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/lau/countryCode/{countryCode}/lau2/{lau2}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.LauDTO wifi4eu.wifi4eu.web.cnect.rest.LauResource.getLauByCountryCodeAndLau2(java.lang.String,java.lang.String)
2018-08-10 16:11:56,492 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/lau/countryCode/{countryCode}/lau2/{lau2}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.LauDTO wifi4eu.wifi4eu.web.cnect.rest.LauResource.getLauByCountryCodeAndLau2(java.lang.String,java.lang.String)
2018-08-10 16:11:56,493 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/lau/countryCode/{countryCode}/name/{name1}],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.LauDTO> wifi4eu.wifi4eu.web.cnect.rest.LauResource.getLausByCountryCodeAndName1ContainingIgnoreCase(java.lang.String,java.lang.String)
2018-08-10 16:11:56,493 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/lau/countryCode/{countryCode}/name/{name1}],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.LauDTO> wifi4eu.wifi4eu.web.cnect.rest.LauResource.getLausByCountryCodeAndName1ContainingIgnoreCase(java.lang.String,java.lang.String)
2018-08-10 16:11:56,495 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/mayor/municipalityId/{municipalityId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.MayorDTO wifi4eu.wifi4eu.web.cnect.rest.MayorResource.getMayorByMunicipalityId(java.lang.Integer,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-08-10 16:11:56,495 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/mayor/municipalityId/{municipalityId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.MayorDTO wifi4eu.wifi4eu.web.cnect.rest.MayorResource.getMayorByMunicipalityId(java.lang.Integer,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-08-10 16:11:56,496 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/mayor],methods=[PUT]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.cnect.rest.MayorResource.updateMayorDetails(wifi4eu.wifi4eu.common.dto.model.MayorDTO,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-08-10 16:11:56,496 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/mayor],methods=[PUT]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.cnect.rest.MayorResource.updateMayorDetails(wifi4eu.wifi4eu.common.dto.model.MayorDTO,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-08-10 16:11:56,502 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/municipality],methods=[POST],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.LogEmailDTO wifi4eu.wifi4eu.web.cnect.rest.MunicipalityResource.createApplicationComment() throws java.io.IOException
2018-08-10 16:11:56,502 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/municipality],methods=[POST],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.LogEmailDTO wifi4eu.wifi4eu.web.cnect.rest.MunicipalityResource.createApplicationComment() throws java.io.IOException
2018-08-10 16:11:56,503 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/municipality/{municipalityId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.MunicipalityDTO wifi4eu.wifi4eu.web.cnect.rest.MunicipalityResource.getMunicipalityById(java.lang.Integer,javax.servlet.http.HttpServletResponse,javax.servlet.http.HttpServletRequest) throws java.io.IOException
2018-08-10 16:11:56,503 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/municipality/{municipalityId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.MunicipalityDTO wifi4eu.wifi4eu.web.cnect.rest.MunicipalityResource.getMunicipalityById(java.lang.Integer,javax.servlet.http.HttpServletResponse,javax.servlet.http.HttpServletRequest) throws java.io.IOException
2018-08-10 16:11:56,505 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/municipality/lauId/{lauId}],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.MunicipalityDTO> wifi4eu.wifi4eu.web.cnect.rest.MunicipalityResource.getMunicipalitiesByLauId(java.lang.Integer,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-08-10 16:11:56,505 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/municipality/lauId/{lauId}],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.MunicipalityDTO> wifi4eu.wifi4eu.web.cnect.rest.MunicipalityResource.getMunicipalitiesByLauId(java.lang.Integer,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-08-10 16:11:56,506 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/municipality/usersMunicipality/{municipalityId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.cnect.rest.MunicipalityResource.getUsersMunicipalityById(java.lang.Integer)
2018-08-10 16:11:56,506 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/municipality/usersMunicipality/{municipalityId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.cnect.rest.MunicipalityResource.getUsersMunicipalityById(java.lang.Integer)
2018-08-10 16:11:56,507 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/municipality],methods=[PUT]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.cnect.rest.MunicipalityResource.updateMunicipalityDetails(wifi4eu.wifi4eu.common.dto.model.MunicipalityDTO,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-08-10 16:11:56,507 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/municipality],methods=[PUT]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.cnect.rest.MunicipalityResource.updateMunicipalityDetails(wifi4eu.wifi4eu.common.dto.model.MunicipalityDTO,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-08-10 16:11:56,509 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/municipality/thread/{municipalityId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.MunicipalityDTO wifi4eu.wifi4eu.web.cnect.rest.MunicipalityResource.getMunicipalityThreadById(java.lang.Integer,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-08-10 16:11:56,509 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/municipality/thread/{municipalityId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.MunicipalityDTO wifi4eu.wifi4eu.web.cnect.rest.MunicipalityResource.getMunicipalityThreadById(java.lang.Integer,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-08-10 16:11:56,510 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/municipality/correspondence/{municipalityId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.cnect.rest.MunicipalityResource.getCorrespondenceByMunicipality(java.lang.Integer,java.lang.Integer,java.lang.Integer,java.lang.String,java.lang.String,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-08-10 16:11:56,510 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/municipality/correspondence/{municipalityId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.rest.ResponseDTO wifi4eu.wifi4eu.web.cnect.rest.MunicipalityResource.getCorrespondenceByMunicipality(java.lang.Integer,java.lang.Integer,java.lang.Integer,java.lang.String,java.lang.String,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2018-08-10 16:11:56,516 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/nuts/level/{level}],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.NutsDTO> wifi4eu.wifi4eu.web.cnect.rest.NutsResource.getNutsByLevel(java.lang.Integer)
2018-08-10 16:11:56,516 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/nuts/level/{level}],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.NutsDTO> wifi4eu.wifi4eu.web.cnect.rest.NutsResource.getNutsByLevel(java.lang.Integer)
2018-08-10 16:11:56,518 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/nuts/{nutsId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.NutsDTO wifi4eu.wifi4eu.web.cnect.rest.NutsResource.getNutsById(java.lang.Integer)
2018-08-10 16:11:56,518 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/nuts/{nutsId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.NutsDTO wifi4eu.wifi4eu.web.cnect.rest.NutsResource.getNutsById(java.lang.Integer)
2018-08-10 16:11:56,519 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/nuts/code/{code}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.NutsDTO wifi4eu.wifi4eu.web.cnect.rest.NutsResource.getNutsByCode(java.lang.String)
2018-08-10 16:11:56,519 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/nuts/code/{code}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.NutsDTO wifi4eu.wifi4eu.web.cnect.rest.NutsResource.getNutsByCode(java.lang.String)
2018-08-10 16:11:56,520 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/nuts/countryCode/{countryCode}/level/{level}],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.NutsDTO> wifi4eu.wifi4eu.web.cnect.rest.NutsResource.getNutsByCountryCodeAndLevelOrderByLabelAsc(java.lang.String,java.lang.Integer)
2018-08-10 16:11:56,520 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/nuts/countryCode/{countryCode}/level/{level}],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.NutsDTO> wifi4eu.wifi4eu.web.cnect.rest.NutsResource.getNutsByCountryCodeAndLevelOrderByLabelAsc(java.lang.String,java.lang.Integer)
2018-08-10 16:11:56,523 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/nuts/countryCode/{countryCode}],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.NutsDTO> wifi4eu.wifi4eu.web.cnect.rest.NutsResource.getNutsByCountryCode(java.lang.String)
2018-08-10 16:11:56,523 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/nuts/countryCode/{countryCode}],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.NutsDTO> wifi4eu.wifi4eu.web.cnect.rest.NutsResource.getNutsByCountryCode(java.lang.String)
2018-08-10 16:11:56,524 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/nuts],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.NutsDTO> wifi4eu.wifi4eu.web.cnect.rest.NutsResource.allNuts()
2018-08-10 16:11:56,524 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/nuts],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.NutsDTO> wifi4eu.wifi4eu.web.cnect.rest.NutsResource.allNuts()
2018-08-10 16:11:56,526 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/organization/country/{country}],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.OrganizationDTO> wifi4eu.wifi4eu.web.cnect.rest.OrganizationResource.getOrganizationsByCountry(java.lang.String)
2018-08-10 16:11:56,526 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/organization/country/{country}],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.OrganizationDTO> wifi4eu.wifi4eu.web.cnect.rest.OrganizationResource.getOrganizationsByCountry(java.lang.String)
2018-08-10 16:11:56,527 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/organization/{organizationId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.OrganizationDTO wifi4eu.wifi4eu.web.cnect.rest.OrganizationResource.getOrganizationById(java.lang.Integer)
2018-08-10 16:11:56,527 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/organization/{organizationId}],methods=[GET],produces=[application/json]}" onto public wifi4eu.wifi4eu.common.dto.model.OrganizationDTO wifi4eu.wifi4eu.web.cnect.rest.OrganizationResource.getOrganizationById(java.lang.Integer)
2018-08-10 16:11:56,528 - INFO  - [RequestMappingHandlerMapping:543] - Mapped "{[/organization],methods=[GET],produces=[application/json]}" onto public java.util.List<wifi4eu.wifi4eu.common.dto.model.OrganizationDTO> wifi4eu.wifi4eu.web.cnect.rest.OrganizationResource.allOrganizations()
